op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
195,4_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=batch_size@0-7,chain_output=batch_size@0,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,1024.0,9910784.0,0.0,131584.0,0.000000000,0.000001000,0.000001000,0.067963791,0.000831183,0.000000000,0.347157807,,0,0.000000000,0.000832183,compute,window_kv_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
196,4_csa_compressor_wkv,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=batch_size@0-7,"csa_compressor_kv=2d:batch_size,csa_compressor_projected@0-255",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,57408.0,10025472.0,0.0,131584.0,0.000000000,0.000112000,0.000112000,0.067964791,0.000832183,0.000457653,0.347575474,,0,0.000000000,0.000486530,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
197,4_csa_compressor_wgate,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=batch_size@0-7,"csa_compressor_gate=2d:batch_size,csa_compressor_projected@0-255",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,57408.0,10140160.0,0.0,131584.0,0.000000000,0.000112000,0.000112000,0.068076791,0.000486530,0.000457653,0.203207548,,0,0.000000000,0.000140877,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
198,4_csa_compressor_score_softmax,SOFTMAX,0-1,2,batch_split,"csa_compressor_gate=2d:batch_size,csa_compressor_projected@0-255",csa_compressor_scores=batch_size@0-1,0.000192000,0.000040000,0.000000000,0.000000000,0.0,0.0,16384.0,10140160.0,0.0,131584.0,0.000000000,0.000040000,0.000232000,0.068380791,0.000332877,0.000000000,0.139031749,,0,0.000000000,0.000372877,compute,csa_compressor_gate:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; softmax axis is local'}
199,4_csa_compressor_kv_mul_score,ELEMENTWISE,0-1,2,batch_split,"csa_compressor_kv=2d:batch_size,csa_compressor_projected@0-255; csa_compressor_scores=batch_size@0-1",csa_compressor_weighted_kv=batch_size@0-1,0.000192000,0.000008000,0.000000000,0.000000000,0.0,0.0,16384.0,10140160.0,0.0,131584.0,0.000000000,0.000008000,0.000200000,0.068612791,0.000564877,0.000000000,0.235930568,,0,0.000000000,0.000572877,compute,csa_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); csa_compressor_scores:none(compatible_shards),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
200,4_csa_compressor_kv_reducesum,REDUCE_SUM,0-1,2,batch_split,csa_compressor_weighted_kv=batch_size@0-1,csa_compressor_pooled_kv=batch_size@0-1,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,9216.0,10140160.0,0.0,131584.0,0.000000000,0.000007000,0.000007000,0.068620791,0.000572877,0.000000000,0.239271907,,0,0.000000000,0.000579877,compute,csa_compressor_weighted_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; reduce axis is local'}
201,4_csa_compressor_kv_rmsnorm,RMSNORM,0-1,2,batch_split,csa_compressor_pooled_kv=batch_size@0-1,csa_compressor_kv_normed=batch_size@0-1,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,10140160.0,0.0,131584.0,0.000000000,0.000005000,0.000005000,0.068627791,0.000579877,0.000000000,0.242195578,,0,0.000000000,0.000584877,compute,csa_compressor_pooled_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; full hidden per core'}
202,4_csa_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,csa_compressor_kv_normed=batch_size@0-1,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,4096.0,10140160.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.068632791,0.000584877,0.000000000,0.244283915,,0,0.000000000,0.000585377,compute,csa_compressor_kv_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
203,4_indexer_compressor_wkv,GEMM,0-127,128,2d_batch_output:2x64,attn_norm_output=batch_size@0-7,"indexer_compressor_kv=2d:batch_size,indexer_compressor_projected@0-127",0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,57376.0,10197504.0,0.0,131584.0,0.000000000,0.000112000,0.000112000,0.068633291,0.000585377,0.000228826,0.244492748,,0,0.000000000,0.000468550,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
204,4_indexer_compressor_wgate,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=batch_size@0-7,"indexer_compressor_gate=2d:batch_size,indexer_compressor_projected@0-63",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,57408.0,10312192.0,0.0,131584.0,0.000000000,0.000112000,0.000112000,0.068745291,0.000468550,0.000457653,0.195698156,,0,0.000000000,0.000122897,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
205,4_indexer_compressor_score_softmax,SOFTMAX,0-1,2,batch_split,"indexer_compressor_gate=2d:batch_size,indexer_compressor_projected@0-63",indexer_compressor_scores=batch_size@0-1,0.000092000,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,10312192.0,0.0,131584.0,0.000000000,0.000010000,0.000102000,0.068949291,0.000214897,0.000000000,0.089755624,,0,0.000000000,0.000224897,compute,indexer_compressor_gate:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; softmax axis is local'}
206,4_indexer_compressor_kv_mul_score,ELEMENTWISE,0-1,2,batch_split,"indexer_compressor_kv=2d:batch_size,indexer_compressor_projected@0-127; indexer_compressor_scores=batch_size@0-1",indexer_compressor_weighted_kv=batch_size@0-1,0.000142000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,10312192.0,0.0,131584.0,0.000000000,0.000002000,0.000144000,0.069101291,0.000366897,0.000000000,0.153241057,,0,0.000000000,0.000368897,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); indexer_compressor_scores:none(compatible_shards),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
207,4_indexer_compressor_kv_reducesum,REDUCE_SUM,0-1,2,batch_split,indexer_compressor_weighted_kv=batch_size@0-1,indexer_compressor_pooled_kv=batch_size@0-1,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,2304.0,10312192.0,0.0,131584.0,0.000000000,0.000002000,0.000002000,0.069103291,0.000368897,0.000000000,0.154076392,,0,0.000000000,0.000370897,compute,indexer_compressor_weighted_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; reduce axis is local'}
208,4_indexer_compressor_kv_rmsnorm,RMSNORM,0-1,2,batch_split,indexer_compressor_pooled_kv=batch_size@0-1,indexer_compressor_kv_normed=batch_size@0-1,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,10312192.0,0.0,131584.0,0.000000000,0.000001500,0.000001500,0.069105291,0.000370897,0.000000000,0.154911727,,0,0.000000000,0.000372397,compute,indexer_compressor_pooled_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; full hidden per core'}
209,4_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=batch_size@0-1,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,1024.0,10312192.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.069106791,0.000372397,0.000000000,0.155538228,,0,0.000000000,0.000372897,compute,indexer_compressor_kv_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
210,4_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,1024.0,10312192.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.069107291,0.000372897,0.000000000,0.155747061,,0,0.000000000,0.000376397,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
211,4_indexer_q_linear,GEMM,0-255,256,output_split,q_lora_normed=batch_size@0-7,indexer_query=indexer_heads*indexer_head_dim@0-255,0.000111500,0.000096000,0.000196137,0.000000000,49152.0,0.0,12544.0,10361344.0,0.0,131584.0,0.000000000,0.000096000,0.000207500,0.069222291,0.000487897,0.000196137,0.203778804,,0,0.000000000,0.000387760,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
212,4_indexer_qb_rope,ELEMENTWISE,0-255,256,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-255,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,256.0,10361344.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.069318291,0.000387760,0.000000000,0.161954867,,0,0.000000000,0.000388260,compute,indexer_query:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
213,4_indexer_q_hadamard,ELEMENTWISE,0-255,256,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-255,indexer_query_rotated=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,512.0,10361344.0,0.0,131584.0,0.000633500,0.000637000,0.000637000,0.069318791,0.000388260,0.000000000,0.162163701,,0,0.000000000,0.001025260,communication,indexer_query_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
214,4_indexer_weights_proj,GEMM,0-7,8,2d_batch_output:2x4,attn_norm_output=batch_size@0-7,"indexer_head_weights=2d:batch_size,indexer_heads@0-7",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,28736.0,10476032.0,0.0,131584.0,0.000030000,0.000142000,0.000142000,0.069955791,0.001025260,0.000457653,0.428217788,,0,0.000000000,0.000709608,compute,attn_norm_output:none(compatible_shards),gather(output_for_remote),{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
215,4_B200_indexer_score,REMOTE,0-255,256,manual,"previous=2d:batch_size,indexer_heads@0-7",indexer_score=replicated@0-255,0.000000000,0.003384000,0.000000000,0.000000000,0.0,0.0,0.0,10476032.0,0.0,131584.0,0.000000000,0.003384000,0.003384000,0.070097791,0.000709608,0.000000000,0.296379881,,0,0.000000000,0.004093608,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
216,4_B200_indexer_topk,REMOTE,0-255,256,manual,previous=replicated@0-255,indexer_topk=replicated@0-255,0.000000000,0.000680800,0.000000000,0.000000000,0.0,0.0,0.0,10476032.0,0.0,131584.0,0.000000000,0.000680800,0.000680800,0.073481791,0.002394250,0.000000000,1.000000000,0.071782433,0,0.000000000,0.004774408,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
217,4_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=replicated@0-255,core_attn_output=replicated@0-255,0.000000000,0.001554000,0.000000000,0.000000000,0.0,0.0,0.0,10476032.0,0.0,131584.0,0.001087000,0.002641000,0.002641000,0.074162591,0.002394250,0.000000000,1.000000000,0.071782433,0,0.000000000,0.007415408,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
218,4_inverse_rope,ELEMENTWISE,0-255,256,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,10476032.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.076803591,0.002394250,0.000000000,1.000000000,0.071782433,0,0.000000000,0.007415908,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
219,4_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000512000,0.000261516,0.000000000,65536.0,0.0,131584.0,10541568.0,0.0,131584.0,0.000000000,0.000512000,0.000512000,0.076804091,0.002394250,0.000261516,1.000000000,0.071782433,0,0.000000000,0.007666392,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
220,4_wo_b_linear,GEMM,0-255,256,2d_batch_output:2x128,"previous=2d:batch_size,o_lora_rank@0-255","o_b_proj_attnout=2d:batch_size,hidden@0-255",0.000218250,0.001024000,0.003761223,0.000000000,917504.0,0.0,65760.0,11459072.0,0.0,131584.0,0.000000000,0.001024000,0.001242250,0.077534341,0.002394250,0.002862984,1.000000000,0.072043949,1,0.000100000,0.000125761,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
221,4_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,"o_b_proj_attnout=2d:batch_size,hidden@0-255; ATTN_pre_post_comb=hidden@0",chain_output=hidden@0-255,0.000203250,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,11459072.0,0.0,131584.0,0.000000000,0.000002000,0.000205250,0.078761591,0.000329011,0.000000000,0.137417059,,0,0.000000000,0.000331011,compute,o_b_proj_attnout:alltoall_reshuffle(sharded_to_sharded_or_replicated); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
222,4_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,11459072.0,0.0,131584.0,0.000000000,0.000014000,0.000014000,0.078763591,0.000331011,0.000000000,0.138252394,,0,0.000000000,0.000345011,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
223,4_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,11459072.0,0.0,131584.0,0.000000000,0.000010500,0.000010500,0.078777591,0.000345011,0.000000000,0.144099736,,0,0.000000000,0.000355511,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
224,4_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,11459072.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.078788091,0.000355511,0.000000000,0.148485243,,0,0.000000000,0.000359011,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
